16	0	3281	2208	0
3109	0	2928	2208	0
2928	79	4	2208	0
770	69	2	2208	0
4	0	138	2208	0
4	0	18	2208	0
28	0	281	2208	0
6	2	12	2208	0
6	4	154	2208	0
81	22	133	2208	0
2	4	366	2208	0
335	1	2214	2208	0
2214	1	335	2208	0
77	2	26	2208	0
897	21	86	2208	0
369	21	86	2208	0
569	0	97	2208	0
0	3	1352	2208	0
33	1	1070	2208	0
1070	1	33	2208	0
4	0	33	2208	0
2	0	86	2208	0
0	18	28	2208	0
53	43	35	2208	0
33	15	0	2208	0
995	0	15	2208	0
10	4	2	2208	0
131	14	221	2208	0
221	14	131	2208	0
79	16	5	2208	0
121	0	2	2208	0
79	4	1	2208	0
48	0	86	2208	0
48	0	82	2208	0
15	28	266	2208	0
100	6	129	2208	0
129	5	100	2208	0
4	4	20	2208	0
708	0	169	2208	0
435	14	87	2208	0
87	14	435	2208	0
0	9	152	2208	0
13	9	152	2208	0
121	0	76	2208	0
241	6	7	2208	0
7	5	241	2208	0
86	4	106	2208	0
131	5	5475	2208	0
5475	6	131	2208	0
0	9	4	2208	0
7	0	3	2208	0
32	4	13	2208	0
8890	0	33	2208	0
4	0	8890	2208	0
76	0	2	2208	0
8	16	164	2208	0
164	2	4	2208	0
4	0	56	2208	0
6	2	12	2232	0
674	0	6	2232	0
2011	0	98	2232	0
1176	2	98	2232	0
389	15	1	2232	0
476	3	205	2232	0
59	15	12	2232	0
2067	100	78	2232	0
2067	0	142	2232	0
23	0	2	2232	0
1	27	0	2232	0
14	13	155	2232	0
155	13	14	2232	0
117	5	81	2232	0
81	6	117	2232	0
1827	0	41	2232	0
709	82	54	2232	0
101	21	193	2232	0
3423	82	0	2232	0
3513	82	0	2232	0
42	8	26	2232	0
33	1	1	2232	0
1	1	33	2232	0
43	19	133	2232	0
3	93	22	2232	0
51	7	15	2232	0
2	1	53	2232	0
53	1	2	2232	0
208	38	1	2232	0
78	0	249	2232	0
5	10	0	2232	0
455	20	347	2232	0
2	45	258	2232	0
2	21	0	2232	0
14	0	6	2232	0
7	7	14	2232	0
7	7	12	2232	0
14	57	6	2232	0
312	0	14	2232	0
11	55	26	2232	0
0	11	2	2232	0
0	2	2	2232	0
38	10	64	2232	0
26	20	19	2232	0
26	11	474	2232	0
26	11	4211	2232	0
461	35	0	2232	0
13	42	102	2232	0
1838	0	36	2232	0
67	21	73	2232	0
0	7	3521	2232	0
0	9	3521	2232	0
2	21	41	2232	0
80	16	292	2232	0
80	0	292	2232	0
443	0	556	2232	0
11	55	0	2232	0
49	35	10	2232	0
10	35	49	2232	0
228	0	11	2232	0
2	8	95	2232	0
0	7	804	2232	0
467	8	0	2232	0
0	9	1312	2232	0
0	18	35	2232	0
47	18	35	2232	0
181	57	1	2232	0
1691	12	1817	2232	0
1817	12	1691	2232	0
1691	4	3	2232	0
5	10	25	2232	0
25	11	0	2232	0
48	0	8	2232	0
48	4	5	2232	0
0	7	235	2232	0
0	104	14	2232	0
7	3	8	2232	0
7	12	71	2232	0
71	12	7	2232	0
948	3	8	2232	0
324	7	235	2232	0
429	7	235	2232	0
2	8	0	2232	0
8216	15	24	2232	0
24	18	79	2232	0
7	39	235	2232	0
7	19	235	2232	0
8	8	224	2232	0
82	20	181	2232	0
15	57	51	2232	0
15	114	51	2232	0
665	18	5	2232	0
265	50	40	2232	0
702	9	51	2232	0
23	3	8	2232	0
60	2	20	2232	0
83	7	65	2232	0
7614	22	231	2232	0
3	10	134	2232	0
7	38	0	2232	0
208	13	3	2232	0
3	13	208	2232	0
4	6	654	2232	0
654	5	4	2232	0
654	15	127	2232	0
654	15	99	2232	0
23	71	127	2232	0
99	4	23	2232	0
260	0	703	2232	0
220	23	40	2232	0
220	10	0	2232	0
22	1	5060	2232	0
5060	1	22	2232	0
86	11	53	2232	0
368	22	127	2232	0
368	34	1	2232	0
99	19	0	2232	0
19	0	16	2232	0
14	1	12	2232	0
12	1	14	2232	0
36	5	246	2232	0
246	6	36	2232	0
31	1	56	2232	0
56	1	31	2232	0
333	21	94	2232	0
77	4	278	2232	0
77	217	389	2232	0
389	16	77	2232	0
77	16	389	2232	0
77	0	183	2232	0
77	4	389	2232	0
1457	0	10	2232	0
389	15	75	2232	0
1457	3	7	2232	0
0	56	389	2232	0
1273	0	422	2232	0
1273	7	2494	2232	0
422	0	389	2232	0
389	25	125	2232	0
389	0	125	2232	0
0	19	389	2232	0
2332	19	30	2232	0
877	0	2332	2232	0
5228	22	1986	2232	0
11525	0	23	2232	0
106	8	0	2232	0
97	8	0	2232	0
2074	2	2032	2232	0
74	81	13	2232	0
24	18	35	2232	0
48	10	0	2232	0
48	20	474	2232	0
48	10	4211	2232	0
64	5	4211	2232	0
141	1	4211	2232	0
4211	6	64	2232	0
4211	1	141	2232	0
83	4	21	2232	0
83	4	4383	2232	0
3204	0	21	2232	0
1008	1	485	2232	0
1008	1	110	2232	0
1008	1	4	2232	0
485	1	1008	2232	0
485	1	110	2232	0
485	1	4	2232	0
110	1	1008	2232	0
110	1	485	2232	0
110	1	4	2232	0
4	1	1008	2232	0
4	1	485	2232	0
4	1	110	2232	0
83	2	0	2232	0
44	20	0	2232	0
44	15	0	2232	0
1063	0	942	2232	0
41	0	80	2232	0
23	21	78	2232	0
609	1	42	2232	0
42	1	609	2232	0
568	99	6	2232	0
79	16	6	2232	0
6	16	79	2232	0
4	1	297	2232	0
297	1	4	2232	0
2	0	880	2232	0
48	0	23	2232	0
333	10	104	2232	0
1781	6	6	2232	0
6	5	1781	2232	0
28	0	1	2232	0
3474	0	78	2232	0
1548	6	6	2232	0
1548	1	59	2232	0
6	5	1548	2232	0
59	1	1548	2232	0
21	1	1116	2232	0
1116	1	21	2232	0
9	5	703	2232	0
127	5	703	2232	0
703	6	9	2232	0
703	6	127	2232	0
1137	0	818	2232	0
3	38	127	2232	0
5	16	121	2232	0
78	1	723	2232	0
114	1	723	2232	0
723	1	78	2232	0
723	1	114	2232	0
50	46	224	2232	0
16	20	2	2232	0
0	49	74	2232	0
74	60	0	2232	0
1122	13	39	2232	0
39	13	1122	2232	0
14	63	0	2232	0
44	11	38	2232	0
38	10	44	2232	0
340	11	180	2232	0
6114	0	127	2232	0
668	38	127	2232	0
5	10	60	2232	0
15	36	0	2232	0
25	68	15	2232	0
1352	2	383	2232	0
44	26	53	2232	0
36	0	6	2232	0
14	0	5	2232	0
36	2	14	2232	0
15	36	19	2232	0
19	0	15	2232	0
423	4	5	2232	0
314	4	5	2232	0
59	0	40	2232	0
6	7	40	2232	0
7	25	40	2232	0
242	0	171	2232	0
429	0	235	2232	0
43	2	362	2232	0
0	9	81	2232	0
66	18	35	2232	0
1563	4	1	2232	0
4559	9	42	2232	0
224	8	0	2232	0
4559	8	0	2232	0
67	0	110	2232	0
102	2	0	2232	0
25	11	2	2232	0
55	2	412	2232	0
412	9	112	2232	0
7435	0	412	2232	0
142	11	2	2232	0
19	14	3250	2232	0
20	57	1929	2232	0
377	9	615	2232	0
718	0	92	2232	0
598	19	17	2232	0
703	0	23	2232	0
588	9	243	2232	0
588	2	2	2232	0
102	18	35	2232	0
24	18	2	2232	0
53	65	129	2232	0
0	33	2	2232	0
2	10	0	2232	0
54	11	2	2232	0
2	10	54	2232	0
265	9	38	2232	0
273	10	2	2232	0
2	10	273	2232	0
60	11	5	2232	0
1321	0	22	2232	0
0	3	482	2232	0
0	3	4	2232	0
786	3	482	2232	0
786	3	732	2232	0
0	18	7	2232	0
6023	67	156	2232	0
159	0	1	2232	0
267	8	615	2232	0
38	47	24	2232	0
24	33	38	2232	0
1	28	615	2232	0
7	2	27	2232	0
1006	0	9	2232	0
0	7	1032	2232	0
67	7	0	2232	0
481	6	412	2232	0
412	5	481	2232	0
64	10	88	2232	0
88	10	64	2232	0
0	2	68	2232	0
0	59	38	2232	0
1600	0	5	2232	0
5	41	64	2232	0
337	1	20	2232	0
20	1	337	2232	0
13	8	615	2232	0
1263	5	10025	2232	0
10025	6	1263	2232	0
11	8	2	2232	0
11890	0	11	2232	0
1	9	615	2232	0
1548	1	415	2232	0
415	1	1548	2232	0
59	3	37	2232	0
37	3	59	2232	0
690	3	6	2232	0
690	3	59	2232	0
59	3	690	2232	0
2	20	70	2232	0
2	20	19	2232	0
152	0	42	2232	0
2310	38	152	2232	0
2565	0	156	2232	0
697	0	19	2232	0
52	0	3935	2232	0
783	3	205	2232	0
45	4	17	2232	0
156	8	615	2232	0
2	45	729	2232	0
411	25	3	2232	0
147	0	245	2232	0
3	0	8	2232	0
21	0	485	2232	0
485	32	0	2232	0
451	3	122	2232	0
140	12	3	2232	0
3	12	140	2232	0
561	1	32	2232	0
32	1	561	2232	0
1	70	764	2232	0
753	12	59	2232	0
59	12	753	2232	0
6	1	12	2232	0
12	1	6	2232	0
200	5	6263	2232	0
6263	6	200	2232	0
200	1	6263	2232	0
6263	1	200	2232	0
200	5	3	2232	0
3	6	200	2232	0
304	4	1496	2232	0
304	17	1496	2232	0
1496	17	304	2232	0
81	7	43	2232	0
81	7	0	2232	0
81	0	353	2232	0
81	1	353	2232	0
353	1	81	2232	0
508	0	1	2232	0
412	9	45	2232	0
45	9	412	2232	0
10	39	0	2232	0
10	19	0	2232	0
49	21	412	2232	0
77	2	64	2232	0
2725	0	1	2232	0
2725	2	50	2232	0
1774	17	0	2232	0
38	8	209	2232	0
0	7	169	2232	0
1	104	128	2232	0
113	14	1	2232	0
12	82	7	2232	0
7	82	6	2232	0
731	9	154	2232	0
154	15	0	2232	0
169	5	32	2232	0
32	6	169	2232	0
1	68	40	2232	0
5	10	68	2232	0
60	20	40	2232	0
0	2	758	2232	0
0	3	758	2232	0
76	8	0	2232	0
96	0	53	2232	0
115	28	224	2232	0
115	26	5	2232	0
8	28	224	2232	0
8	1	13	2232	0
13	1	8	2232	0
15	5	7	2232	0
51	5	7	2232	0
7	6	15	2232	0
7	6	51	2232	0
230	63	465	2232	0
137	0	6	2232	0
1204	5	758	2232	0
758	6	1204	2232	0
1204	4	758	2232	0
38	10	25	2232	0
38	20	104	2232	0
104	20	38	2232	0
44	61	48	2232	0
44	61	0	2232	0
2	21	26	2232	0
8776	0	107	2232	0
45	27	0	2232	0
1413	1	17	2232	0
17	1	1413	2232	0
32	4	169	2232	0
28	8	2	2232	0
2	101	16	2232	0
4	3	99	2232	0
272	38	99	2232	0
79	103	571	2232	0
79	103	8332	2232	0
571	96	79	2232	0
8332	96	79	2232	0
201	10	2	2232	0
15	1	32	2232	0
32	1	15	2232	0
12	147	6	2232	0
4	6	99	2232	0
99	5	4	2232	0
7	0	212	2232	0
59	1	1	2232	0
59	1	1737	2232	0
1	1	59	2232	0
1737	1	59	2232	0
2346	178	0	2232	0
68	11	0	2232	0
0	11	68	2232	0
3144	22	51	2232	0
3144	4	1	2232	0
76	0	124	2232	0
492	3	9	2232	0
1828	0	15	2232	0
1828	0	3	2232	0
1828	7	1	2232	0
3	4	382	2232	0
1413	1	32	2232	0
32	1	1413	2232	0
25	11	181	2232	0
169	13	271	2232	0
271	13	169	2232	0
699	7	34	2232	0
0	15	1	2232	0
10	0	430	2232	0
0	7	209	2232	0
209	18	184	2232	0
209	18	35	2232	0
2	47	24	2232	0
184	100	33	2232	0
330	7	0	2232	0
0	7	330	2232	0
8775	0	330	2232	0
10132	4	5623	2232	0
15	74	0	2232	0
45	4	6136	2232	0
1194	6	107	2232	0
107	5	1194	2232	0
1194	6	110	2232	0
1194	6	270	2232	0
110	5	1194	2232	0
270	5	1194	2232	0
0	3	12	2232	0
1	57	168	2232	0
11	1	107	2232	0
11	1	9	2232	0
11	1	6	2232	0
11	1	101	2232	0
107	1	11	2232	0
107	1	9	2232	0
107	1	6	2232	0
107	1	101	2232	0
9	1	11	2232	0
9	1	107	2232	0
9	1	6	2232	0
9	1	101	2232	0
6	1	11	2232	0
6	1	107	2232	0
6	1	9	2232	0
6	1	101	2232	0
101	1	11	2232	0
101	1	107	2232	0
101	1	9	2232	0
101	1	6	2232	0
447	31	6	2232	0
26	20	2	2232	0
2	21	6	2232	0
307	15	1	2232	0
334	7	14	2232	0
21	22	217	2232	0
77	3	303	2232	0
77	131	389	2232	0
8348	0	79	2232	0
44	11	2	2232	0
44	11	181	2232	0
26	75	3	2232	0
442	0	23	2232	0
1457	0	77	2232	0
44	4	1	2232	0
40	36	0	2232	0
37	2	0	2232	0
28	2	46	2232	0
0	120	46	2232	0
123	6	9	2232	0
123	1	5554	2232	0
9	5	123	2232	0
5554	1	123	2232	0
206	55	0	2232	0
125	0	421	2232	0
555	0	60	2232	0
717	6	99	2232	0
99	5	717	2232	0
717	65	99	2232	0
717	22	23	2232	0
7	2	1	2232	0
517	0	615	2232	0
267	0	615	2232	0
19	24	250	2232	0
250	24	19	2232	0
167	0	1	2232	0
46	2	0	2232	0
96	59	29	2232	0
49	0	34	2232	0
5	41	12	2232	0
6	41	12	2232	0
2042	1	3241	2232	0
3241	1	2042	2232	0
3376	31	0	2232	0
0	16	31	2232	0
5	41	282	2232	0
415	2	4	2232	0
6736	0	4	2232	0
32	3	15	2232	0
29	9	329	2232	0
34	9	329	2232	0
32	2	15	2232	0
1696	3	0	2232	0
854	0	31	2232	0
1815	0	56	2232	0
7	0	12	2232	0
312	6	155	2232	0
312	0	5	2232	0
155	5	312	2232	0
3	35	6	2232	0
96	93	0	2232	0
3	0	169	2232	0
11	2	247	2232	0
42	0	7032	2232	0
21	9	5	2232	0
48	20	0	2232	0
1010	7	229	2232	0
231	36	40	2232	0
5922	0	10	2232	0
24	33	2	2232	0
1010	0	355	2232	0
4660	0	1010	2232	0
4660	0	105	2232	0
2	8	26	2232	0
239	11	2	2232	0
2	10	239	2232	0
0	9	2	2232	0
70	9	52	2232	0
52	48	70	2232	0
53	49	52	2232	0
442	0	422	2232	0
2	9	53	2232	0
258	8	0	2232	0
258	8	2	2232	0
24	1	2	2232	0
2	1	24	2232	0
108	7	316	2232	0
21	9	303	2232	0
21	9	258	2232	0
382	5	7	2232	0
7	6	382	2232	0
3388	1	45	2232	0
45	1	3388	2232	0
1874	0	2	2232	0
14	14	153	2232	0
14	65	153	2232	0
153	65	14	2232	0
235	2	14	2232	0
401	0	630	2232	0
23	4	4	2232	0
630	4	2	2232	0
1	32	135	2232	0
86	6	135	2232	0
135	5	86	2232	0
1142	10	5	2232	0
1	4	146	2232	0
132	8	0	2232	0
0	11	4	2232	0
79	52	6	2232	0
307	4	329	2232	0
0	2	145	2232	0
201	16	255	2232	0
4	1	584	2232	0
584	1	4	2232	0
2	0	584	2232	0
177	0	12	2232	0
362	0	175	2232	0
6	51	2699	2232	0
365	64	33	2232	0
365	23	3	2232	0
128	2	3	2232	0
128	7	3	2232	0
2	0	11	2232	0
6	8	2699	2232	0
13	8	3461	2232	0
13	8	2992	2232	0
28	2	6	2232	0
11167	0	132	2232	0
182	0	132	2232	0
60	11	132	2232	0
8	5	237	2232	0
237	6	8	2232	0
38	0	2	2232	0
66	4	30	2232	0
33	42	53	2232	0
2	8	5	2232	0
7	2	14	2232	0
7	7	600	2232	0
14	40	6	2232	0
60	9	38	2232	0
604	4	47	2232	0
174	4	79	2232	0
10	0	79	2232	0
10	0	5	2232	0
46	14	2683	2232	0
66	0	1	2232	0
2	8	311	2232	0
13	1	1278	2232	0
579	1	1278	2232	0
37	1	1278	2232	0
63	1	1278	2232	0
1278	1	13	2232	0
1278	1	579	2232	0
1278	1	37	2232	0
1278	1	63	2232	0
7499	102	6041	2232	0
4815	5	4002	2232	0
4002	6	4815	2232	0
320	0	108	2232	0
534	1	23	2232	0
23	1	534	2232	0
2869	0	1	2232	0
110	5	276	2232	0
276	6	110	2232	0
216	1	7	2232	0
7	1	216	2232	0
114	0	95	2232	0
288	43	35	2232	0
94	2	670	2232	0
670	4	56	2232	0
670	4	4	2232	0
670	4	1	2232	0
670	1	312	2232	0
670	1	100	2232	0
670	1	1493	2232	0
670	1	584	2232	0
670	1	439	2232	0
670	1	537	2232	0
312	1	670	2232	0
100	1	670	2232	0
1493	1	670	2232	0
584	1	670	2232	0
439	1	670	2232	0
537	1	670	2232	0
100	4	670	2232	0
670	4	31	2232	0
670	0	514	2232	0
670	17	31	2232	0
670	17	139	2232	0
288	2	108	2232	0
44	58	64	2232	0
412	108	1	2232	0
7	6	4255	2232	0
4255	5	7	2232	0
4255	4	7	2232	0
0	121	199	2232	0
295	22	117	2232	0
81	22	117	2232	0
46	8	26	2232	0
46	19	413	2232	0
11338	0	193	2232	0
268	4	6136	2232	0
331	0	6	2232	0
59	0	6	2232	0
0	9	1	2232	0
0	7	398	2232	0
4	3	72	2232	0
3426	0	1247	2232	0
776	4	4	2232	0
81	0	43	2232	0
28	8	54	2232	0
3	8	54	2232	0
19	0	5	2232	0
5	10	816	2232	0
5	10	1144	2232	0
5	20	0	2232	0
957	3	101	2232	0
10055	0	231	2232	0
706	2	0	2232	0
8	0	224	2232	0
60	28	224	2232	0
44	11	134	2232	0
44	20	181	2232	0
834	41	134	2232	0
11	7	0	2232	0
28	56	34	2232	0
287	13	111	2232	0
111	13	287	2232	0
8705	13	361	2232	0
361	13	8705	2232	0
103	118	525	2232	0
1563	9	13	2232	0
1563	21	23	2232	0
384	1	2196	2232	0
384	1	679	2232	0
2196	1	384	2232	0
2196	1	679	2232	0
679	1	384	2232	0
679	1	2196	2232	0
130	0	50	2232	0
150	2	0	2232	0
150	22	0	2232	0
2725	0	5	2232	0
96	1	7	2232	0
7	1	96	2232	0
24	62	1807	2232	0
8260	0	411	2232	0
411	0	8260	2232	0
20	14	147	2232	0
3	7	411	2232	0
0	25	411	2232	0
115	11	3935	2232	0
52	0	697	2232	0
13	8	5	2232	0
2694	0	224	2232	0
103	67	194	2232	0
0	188	272	2232	0
5163	0	6	2232	0
27	17	3	2232	0
3	17	27	2232	0
10	12	290	2232	0
290	12	10	2232	0
27	1	106	2232	0
106	1	27	2232	0
28	28	0	2232	0
14	44	132	2232	0
139	40	132	2232	0
1996	7	765	2232	0
67	31	1	2232	0
3	40	6	2232	0
0	84	8	2232	0
0	84	6	2232	0
675	0	27	2232	0
259	25	0	2232	0
17	0	11	2232	0
34	83	49	2232	0
29	2	0	2232	0
28	0	103	2232	0
13	2	0	2232	0
103	4	243	2232	0
31	12	56	2232	0
31	12	190	2232	0
56	12	31	2232	0
56	12	190	2232	0
190	12	31	2232	0
190	12	56	2232	0
10	0	272	2232	0
121	0	14	2232	0
42	19	413	2232	0
28	8	25	2232	0
1	7	5078	2232	0
1	7	34	2232	0
534	0	5078	2232	0
534	0	34	2232	0
1548	4	64	2232	0
226	0	199	2232	0
10	2	0	2232	0
1565	13	3	2232	0
3	13	1565	2232	0
81	2	362	2232	0
377	0	16	2232	0
433	4	486	2232	0
31	16	14	2232	0
27	25	53	2232	0
62	0	1	2232	0
227	16	13	2232	0
235	2	227	2232	0
6440	15	272	2232	0
248	4	1067	2232	0
854	0	183	2232	0
615	81	13	2232	0
1	9	758	2232	0
1229	0	412	2232	0
92	16	15	2232	0
698	7	2	2232	0
135	8	342	2232	0
155	16	140	2232	0
178	84	14	2232	0
12285	7	1	2232	0
1542	2	0	2232	0
96	2	0	2232	0
19	0	642	2232	0
667	0	217	2232	0
19	9	600	2232	0
534	1	382	2232	0
382	1	534	2232	0
0	16	541	2232	0
46	15	1	2232	0
42	4	729	2232	0
42	31	1	2232	0
729	7	46	2232	0
1694	0	5	2232	0
150	15	76	2232	0
150	15	37	2232	0
150	34	0	2232	0
1768	0	74	2232	0
25	11	18	2232	0
794	127	14	2232	0
27	22	4	2232	0
14	4	6	2232	0
14	4	12	2232	0
14	7	6	2232	0
14	2	6	2232	0
14	2	12	2232	0
13	42	0	2232	0
38	10	209	2232	0
4	7	2523	2232	0
37	0	11	2232	0
6	63	12	2232	0
15	23	92	2232	0
93	74	0	2232	0
51	0	15	2232	0
8726	0	15	2232	0
3157	13	107	2232	0
107	13	3157	2232	0
0	3	218	2232	0
81	7	362	2232	0
5	0	78	2232	0
78	2	21	2232	0
9	7	78	2232	0
42	15	26	2232	0
7	3	128	2232	0
10	6	128	2232	0
128	5	10	2232	0
19	19	413	2232	0
59	9	13	2232	0
695	0	154	2232	0
1280	0	13	2232	0
14	2	27	2232	0
14	0	27	2232	0
101	8	70	2232	0
208	4	38	2232	0
9	25	27	2232	0
9	7	27	2232	0
3847	9	3	2232	0
3847	0	3	2232	0
3	25	1742	2232	0
235	1	345	2232	0
345	1	235	2232	0
7	7	235	2232	0
45	4	1010	2232	0
60	26	5	2232	0
6	0	571	2232	0
4509	0	2523	2232	0
983	0	218	2232	0
79	0	6	2232	0
23	0	12	2232	0
27	12	65	2232	0
65	12	27	2232	0
302	8	26	2232	0
13	8	0	2232	0
121	0	308	2232	0
11	8	0	2232	0
11	8	26	2232	0
46	21	24	2232	0
287	0	10	2232	0
70	18	35	2232	0
5	23	1	2232	0
12	25	5	2232	0
204	7	10	2232	0
45	7	10	2232	0
1086	2	2	2232	0
239	18	35	2232	0
401	0	3	2232	0
337	1	5364	2232	0
5364	1	337	2232	0
4	6	140	2232	0
140	5	4	2232	0
3	25	1	2232	0
2853	0	10	2232	0
1140	0	21	2232	0
88	92	68	2232	0
1	104	48	2232	0
68	92	88	2232	0
3693	18	35	2232	0
155	13	43	2232	0
43	13	155	2232	0
2	10	2216	2232	0
2	49	54	2232	0
196	3	128	2232	0
31	5	1121	2232	0
1121	6	31	2232	0
5152	0	97	2232	0
11	2	0	2232	0
46	8	0	2232	0
22	0	6	2232	0
30	49	264	2232	0
1173	18	35	2232	0
383	13	2522	2232	0
2522	13	383	2232	0
9	4	1	2232	0
0	15	174	2232	0
4	22	31	2232	0
433	4	31	2232	0
7293	21	193	2232	0
0	2	193	2232	0
95	21	101	2232	0
2379	0	8	2232	0
28	56	81	2232	0
28	0	81	2232	0
1166	0	495	2232	0
4	16	1166	2232	0
6754	4	46	2232	0
6754	22	0	2232	0
6754	4	2683	2232	0
95	0	362	2232	0
0	2	46	2232	0
255	5	451	2232	0
451	6	255	2232	0
758	9	391	2232	0
0	2	49	2232	0
0	2	349	2232	0
56	3	8	2232	0
8	4	164	2232	0
503	1	28	2232	0
28	1	503	2232	0
0	3	9764	2232	0
1215	10	0	2232	0
3156	1	522	2232	0
522	1	3156	2232	0
210	0	81	2232	0
81	0	40	2232	0
43	68	5	2232	0
10	9	634	2232	0
1206	2	5104	2232	0
1206	1	204	2232	0
204	1	1206	2232	0
155	5	94	2232	0
94	6	155	2232	0
356	30	132	2232	0
37	7	60	2232	0
37	4	356	2232	0
251	2	30	2232	0
416	24	51	2232	0
416	24	32	2232	0
51	24	416	2232	0
51	24	32	2232	0
32	24	416	2232	0
32	24	51	2232	0
83	29	217	2232	0
217	29	83	2232	0
101	4	8342	2232	0
7298	1	81	2232	0
81	1	7298	2232	0
75	0	13	2232	0
7	4	101	2232	0
7	0	22	2232	0
17	15	15	2232	0
4	0	503	2232	0
19	0	39	2232	0
5	5	297	2232	0
297	6	5	2232	0
67	5	758	2232	0
758	6	67	2232	0
758	0	5870	2232	0
519	8	16	2232	0
6	15	12	2232	0
49	25	300	2232	0
2591	1	4556	2232	0
4556	1	2591	2232	0
8013	0	9	2232	0
169	5	17	2232	0
17	6	169	2232	0
55	0	52	2232	0
2	7	1	2232	0
28	0	422	2232	0
1343	0	36	2232	0
0	7	16	2232	0
3	8	0	2232	0
413	25	111	2232	0
413	7	111	2232	0
413	22	1410	2232	0
413	4	1410	2232	0
2150	2	108	2232	0
14	1	72	2232	0
72	1	14	2232	0
14	1	1660	2232	0
1660	1	14	2232	0
757	35	6	2232	0
3276	52	6	2232	0
50	97	64	2232	0
59	1	32	2232	0
32	1	59	2232	0
1480	2	326	2232	0
1480	2	54	2232	0
621	51	0	2232	0
0	76	10	2232	0
1	4	42	2232	0
0	7	630	2232	0
68	11	5	2232	0
6	42	0	2232	0
21	1	8	2232	0
8	1	21	2232	0
1661	0	168	2232	0
43	4	30	2232	0
1006	2	27	2232	0
11	4	329	2232	0
0	9	426	2232	0
2	20	0	2232	0
121	22	224	2232	0
584	0	79	2232	0
584	0	6	2232	0
331	4	270	2232	0
2	20	474	2232	0
82	0	251	2232	0
17	2	0	2232	0
6	7	43	2232	0
43	39	6	2232	0
43	19	6	2232	0
4	3	81	2232	0
81	3	4	2232	0
3304	34	0	2232	0
3304	0	33	2232	0
3304	2	72	2232	0
46	15	0	2232	0
42	15	2	2232	0
42	15	0	2232	0
42	15	1	2232	0
2	3	72	2232	0
2	3	10	2232	0
19	1	106	2232	0
106	1	19	2232	0
686	0	119	2232	0
686	0	1	2232	0
135	0	1530	2232	0
67	0	45	2232	0
52	9	1	2232	0
39	8	16	2232	0
2	8	16	2232	0
39	8	0	2232	0
5	10	104	2232	0
2877	0	16	2232	0
320	1	4	2232	0
4	1	320	2232	0
846	0	39	2232	0
846	0	2328	2232	0
0	71	468	2232	0
0	7	8224	2232	0
8224	7	0	2232	0
2	138	39	2232	0
2	8	70	2232	0
45	2	1	2232	0
0	2	45	2232	0
468	21	0	2232	0
42	4	102	2232	0
58	7	27	2232	0
976	3	8	2232	0
41	6	8	2232	0
8	5	41	2232	0
1063	0	311	2232	0
1063	0	4423	2232	0
1248	0	14	2232	0
1060	0	78	2232	0
15	10	92	2232	0
172	0	33	2232	0
161	1	222	2232	0
222	1	161	2232	0
161	4	178	2232	0
44	20	334	2232	0
0	11	251	2232	0
46	19	0	2232	0
2	9	23	2232	0
4	0	102	2232	0
706	16	0	2232	0
1550	4	2032	2232	0
41	5	297	2232	0
297	6	41	2232	0
17	0	4575	2232	0
37	17	10	2232	0
10	2	2	2232	0
10	15	2	2232	0
297	4	99	2232	0
209	6	132	2232	0
132	5	209	2232	0
209	1	5041	2232	0
209	1	9584	2232	0
5041	1	209	2232	0
9584	1	209	2232	0
3	9	10	2232	0
7	1	58	2232	0
58	1	7	2232	0
106	0	39	2232	0
2377	0	39	2232	0
38	10	104	2232	0
683	0	1	2232	0
37	21	2	2232	0
0	9	5697	2232	0
5697	10	39	2232	0
2444	2	252	2232	0
5585	30	39	2232	0
2444	0	252	2232	0
1967	0	480	2232	0
1967	0	63	2232	0
10	0	146	2232	0
2049	2	752	2232	0
2854	0	7190	2232	0
2854	0	1	2232	0
8389	0	1	2232	0
44	26	0	2232	0
107	5	866	2232	0
866	6	107	2232	0
700	21	2	2232	0
636	0	174	2232	0
27	16	20	2232	0
20	2	1210	2232	0
20	2	2382	2232	0
53	62	302	2232	0
74	3	185	2232	0
50	28	224	2232	0
5	10	54	2232	0
919	9	0	2232	0
0	11	2049	2232	0
1976	0	63	2232	0
790	0	1	2232	0
125	0	1	2232	0
10	0	1	2232	0
790	0	63	2232	0
116	7	119	2232	0
19	2	82	2232	0
28	0	503	2232	0
503	2	2	2232	0
703	3	9	2232	0
231	36	51	2232	0
963	3	133	2232	0
234	24	144	2232	0
144	24	234	2232	0
234	1	144	2232	0
144	1	234	2232	0
144	4	155	2232	0
15	23	51	2232	0
93	2	1	2232	0
504	2	1	2232	0
15	0	51	2232	0
23	101	0	2232	0
569	4	9	2232	0
58	56	27	2232	0
58	34	27	2232	0
58	7	1	2232	0
1	2	0	2232	0
4693	0	93	2232	0
51	70	15	2232	0
51	2	21	2232	0
404	1	584	2232	0
584	1	404	2232	0
584	0	1	2232	0
584	29	320	2232	0
320	29	584	2232	0
289	0	262	2232	0
15	10	51	2232	0
0	7	444	2232	0
273	9	1	2232	0
19	0	44	2232	0
2	0	44	2232	0
44	11	54	2232	0
119	2	1	2232	0
427	19	2524	2232	0
39	168	1	2232	0
922	10	39	2232	0
120	0	3	2232	0
32	0	120	2232	0
561	0	120	2232	0
4852	0	45	2232	0
453	38	0	2232	0
846	0	5	2232	0
116	7	112	2232	0
0	23	30	2232	0
2	2	26	2232	0
